1.549309820987514012e-02,1.482697464384442887e-02,1.549309820988151523e-02,1.482697464385080398e-02,8.741508620147522141e-03,8.396457455551382607e-03,6.751489578444358659e-03,6.430416578501759947e-03,1.446984780133164701e-12,1.901571279274566355e-12,1.000098362758186976e-07,1.006078897159141439e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375350006526514233e-15,6.375350006526514233e-15
1.427705810165940184e-02,1.481834261322486149e-02,1.427705810166577695e-02,1.481834261323123660e-02,8.033364212264675758e-03,8.389543856594882873e-03,6.243595054265591374e-03,6.428698473676588455e-03,2.310862945554598301e-12,1.952091118737177140e-12,9.883281827163447691e-08,1.002810012980474685e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375312521204446429e-15,6.375312521204446429e-15
1.653668557351805485e-02,1.481742353795191536e-02,1.653668557352443169e-02,1.481742353795829047e-02,9.243669840300942908e-03,8.389269574174742020e-03,7.292915540871382045e-03,6.428053617391670319e-03,1.496372110331338444e-12,1.831034136725535278e-12,1.001908493558043109e-07,1.003445544696568196e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375286678420476539e-15,6.375286678420476539e-15
1.485966194413937055e-02,1.482340326360109296e-02,1.485966194414574566e-02,1.482340326360746807e-02,8.408325401068700300e-03,8.395594410548897976e-03,6.451236850310436595e-03,6.427708274696702744e-03,1.735931104743907555e-12,1.890711798531395709e-12,9.969102430340146785e-08,1.005764647810332145e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375251488560582994e-15,6.375251488560582994e-15
1.589255694340827030e-02,1.483156254734111119e-02,1.589255694341464714e-02,1.483156254734748630e-02,8.996259520627594361e-03,8.401515317911849648e-03,6.896197867478036196e-03,6.429946391730550527e-03,1.956482601996255456e-12,1.814506802147816143e-12,9.955334615583266405e-08,1.008358842028382452e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375215654857749720e-15,6.375215654857749720e-15
1.563023943896757473e-02,1.483064229130582473e-02,1.563023943897395157e-02,1.483064229131219984e-02,8.839827452444755027e-03,8.401736898875586737e-03,6.790312200063575686e-03,6.428804579314796423e-03,1.772381266243652328e-12,1.811615960579505531e-12,9.978468686506302523e-08,1.008113038277000183e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375191016600418104e-15,6.375191016600418104e-15
1.455063588958305232e-02,1.482206879503885494e-02,1.455063588958942743e-02,1.482206879504523005e-02,8.210756849207868566e-03,8.393559631074260646e-03,6.339779163085772565e-03,6.428408734809729595e-03,1.558677048454504601e-12,1.799884541712061835e-12,9.987573073421813820e-08,1.004273549793727300e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375156562692067383e-15,6.375156562692067383e-15
1.562883463503102893e-02,1.481840654643319655e-02,1.562883463503740578e-02,1.481840654643957166e-02,8.764902919811417767e-03,8.391641102914978653e-03,6.863831392803523140e-03,6.426664871035465444e-03,1.687844026706056688e-12,1.786284394416180943e-12,1.003207282452535672e-07,1.005706964668400682e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375121496863009284e-15,6.375121496863009284e-15
1.428818205810955706e-02,1.481425391786161602e-02,1.428818205811593217e-02,1.481425391786799113e-02,8.043824443769461915e-03,8.387940371660733418e-03,6.244259373658908770e-03,6.426213017971851502e-03,1.707506310847528561e-12,1.803011284553971555e-12,9.823897368021754251e-08,1.005264260201755107e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375096471349156106e-15,6.375096471349156106e-15
1.425290527458823904e-02,1.482296627219058076e-02,1.425290527459461415e-02,1.482296627219695587e-02,8.081292195401724651e-03,8.393911202576317260e-03,6.171512696432551910e-03,6.428954622977659655e-03,1.678071542809132561e-12,1.788824710278135864e-12,1.003810758904276344e-07,1.004448477789116175e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375061666077834453e-15,6.375061666077834453e-15
1.523715133449483894e-02,1.483831741949053970e-02,1.523715133450121405e-02,1.483831741949691481e-02,8.609752796289286275e-03,8.404676705138959189e-03,6.627299129539352893e-03,6.433539661773901575e-03,1.760474778348019386e-12,1.782055805922751097e-12,9.940690572518288781e-08,1.010507956238858696e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375027368422378626e-15,6.375027368422378626e-15
1.412644449309567209e-02,1.483725267857792171e-02,1.412644449310204720e-02,1.483725267858429682e-02,8.000593547594884655e-03,8.404481047376287026e-03,6.125752828584888135e-03,6.432670602577313275e-03,1.736788075942024637e-12,1.768728794116643149e-12,9.811517911124867492e-08,1.010268555916836409e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.375003202665688664e-15,6.375003202665688664e-15
1.487256244379201939e-02,1.483056436849900482e-02,1.487256244379839450e-02,1.483056436850537993e-02,8.389780352388456416e-03,8.399514443700708405e-03,6.482681252865979578e-03,6.430949154804541622e-03,1.750224672626988117e-12,1.773001314913744701e-12,1.008367873579168687e-07,1.007682207515048859e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374967641488725640e-15,6.374967641488725640e-15
1.523645367196013560e-02,1.482076932483143358e-02,1.523645367196651071e-02,1.482076932483780869e-02,8.703987465849801278e-03,8.392997611047142703e-03,6.532366606710828666e-03,6.427671218569741551e-03,2.105862645400164118e-12,1.717786839126852306e-12,9.959729364348708447e-08,1.004934967614653195e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374933777083205482e-15,6.374933777083205482e-15
1.450975134220659768e-02,1.481535946769454125e-02,1.450975134221297279e-02,1.481535946770091636e-02,8.065504107815020182e-03,8.389553518618994218e-03,6.444149116863951386e-03,6.425705317130425524e-03,1.455341855802555063e-12,1.687072858382223659e-12,9.811607228586281973e-08,1.006302580492897915e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374910565050694550e-15,6.374910565050694550e-15
1.618513488008931772e-02,1.481713676650514219e-02,1.618513488009569110e-02,1.481713676651151730e-02,9.013149499611567209e-03,8.390681324123707568e-03,7.171884887186754515e-03,6.426354860359207062e-03,1.719361544333840615e-12,1.721433745766672601e-12,1.004915716349091526e-07,1.005803007944911571e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374876959128614499e-15,6.374876959128614499e-15
1.617261044198510869e-02,1.483349645883115693e-02,1.617261044199148207e-02,1.483349645883753204e-02,9.157487820025074499e-03,8.402119251653031307e-03,7.015021846668382730e-03,6.431276310736859514e-03,1.667658368505868075e-12,1.727652492897586380e-12,1.007736239917305089e-07,1.008947136126907034e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374843019979511226e-15,6.374843019979511226e-15
1.524268889940879473e-02,1.484194009066223605e-02,1.524268889941516984e-02,1.484194009066861115e-02,8.524675180857935186e-03,8.407404885004179582e-03,6.717912738799403094e-03,6.434434021031778042e-03,1.658513254766295293e-12,1.706052655556873441e-12,1.009780929435298346e-07,1.011829202260828356e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374819495294629105e-15,6.374819495294629105e-15
1.414992429988888752e-02,1.482970030414719649e-02,1.414992429989526262e-02,1.482970030415357160e-02,8.084226213431015828e-03,8.401154943595615793e-03,6.065597958778284893e-03,6.428444584076457510e-03,1.908288375218667306e-12,1.789851317333500301e-12,1.001257712993851807e-07,1.007746852715651913e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374786164530620953e-15,6.374786164530620953e-15
1.516858221623879587e-02,1.482198087829478955e-02,1.516858221624517097e-02,1.482198087830116466e-02,8.505219045408291337e-03,8.393330491926746795e-03,6.663263423326542222e-03,6.428549980340762110e-03,1.730019188363664679e-12,1.670337427707513866e-12,9.974577394435885506e-08,1.004043569427443860e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374752570146258785e-15,6.374752570146258785e-15
1.516695888685309739e-02,1.481970226385613369e-02,1.516695888685947249e-02,1.481970226386250880e-02,8.519409999836960110e-03,8.391704655773544672e-03,6.647450500466223211e-03,6.427897178190593482e-03,1.469719985868050719e-12,1.632760926420106271e-12,9.838508019423768081e-08,1.004282592335186762e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374729525149247195e-15,6.374729525149247195e-15
1.414033170912771566e-02,1.482168029156692712e-02,1.414033170913409077e-02,1.482168029157330223e-02,7.952203056826874505e-03,8.394011192433888102e-03,6.188028246225686473e-03,6.427568559163415046e-03,1.421686557691066368e-12,1.628714053820757498e-12,1.004046534662152887e-07,1.005383409097523349e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374696842326053216e-15,6.374696842326053216e-15
1.414876426780248275e-02,1.483400297563788016e-02,1.414876426780885786e-02,1.483400297564425527e-02,8.076354783113534955e-03,8.402347301281963901e-03,6.072310451638067257e-03,6.431554761936465227e-03,1.728618035173578193e-12,1.613737561695846911e-12,9.903132226371759219e-08,1.009108057126762935e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374665321881161062e-15,6.374665321881161062e-15
1.571229300086379385e-02,1.483645713078186879e-02,1.571229300087016723e-02,1.483645713078824389e-02,8.828094704799782644e-03,8.404513625748516112e-03,6.884097902719536755e-03,6.431842492273174595e-03,1.770227730848380713e-12,1.603683531852868968e-12,1.003915742466832513e-07,1.010111564922909304e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374643655355994699e-15,6.374643655355994699e-15
1.551216861336797773e-02,1.482180024171027115e-02,1.551216861337435284e-02,1.482180024171664626e-02,8.705477739519565036e-03,8.394863154511638531e-03,6.806591228304056940e-03,6.426836430057954533e-03,1.681136584020876418e-12,1.613881451098637838e-12,9.964386321948550144e-08,1.006555267968415063e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374612847793273576e-15,6.374612847793273576e-15
1.532014312361120421e-02,1.481825360806265229e-02,1.532014312361757932e-02,1.481825360806902740e-02,8.501732329527887308e-03,8.390920301929607680e-03,6.818311337860066823e-03,6.427232822531643228e-03,1.378223110354126618e-12,1.578946049835537868e-12,9.945484502684441276e-08,1.004820224556374186e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374581957082692956e-15,6.374581957082692956e-15
1.500017020428760783e-02,1.482173639402742035e-02,1.500017020429398294e-02,1.482173639403379546e-02,8.366215927647717085e-03,8.392694455957021293e-03,6.633854751310321908e-03,6.428941557420479215e-03,1.539410678442741044e-12,1.572623491958189685e-12,9.952379015631171576e-08,1.003790772974896606e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374560393505075371e-15,6.374560393505075371e-15
1.442295536754477185e-02,1.483363584132489296e-02,1.442295536755114696e-02,1.483363584133126807e-02,8.105072818541839835e-03,8.399367832161630867e-03,6.317784067957378340e-03,6.434167199712771679e-03,1.297097633777118199e-12,1.561914221454881176e-12,9.847974845461313576e-08,1.008078885766968392e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374528258626304623e-15,6.374528258626304623e-15
1.590602793734700870e-02,1.483560189035250908e-02,1.590602793735338208e-02,1.483560189035888419e-02,8.936816492205405110e-03,8.402338689604630859e-03,6.969112445025248820e-03,6.433162259892185979e-03,1.475841327812205932e-12,1.580759847776179586e-12,9.899864051509512453e-08,1.009392749340804084e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374496920742824074e-15,6.374496920742824074e-15
1.620652565967219474e-02,1.483366549745400963e-02,1.620652565967856812e-02,1.483366549746038474e-02,9.177648184543843804e-03,8.402499849673006338e-03,7.028777469717938965e-03,6.431064739415522091e-03,1.734449653495139138e-12,1.568436546467399741e-12,1.000036759618893036e-07,1.009067970444204423e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374475156114679668e-15,6.374475156114679668e-15
1.414408114642768180e-02,1.483233874464471441e-02,1.414408114643405691e-02,1.483233874465108952e-02,7.945934957325965012e-03,8.403563453588724919e-03,6.198046001986179908e-03,6.428674367341729624e-03,1.530877975600533607e-12,1.555742597219712553e-12,1.001855846603306408e-07,1.009221585170667358e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374445054571255849e-15,6.374445054571255849e-15
1.450536037504152227e-02,1.482170064376223638e-02,1.450536037504789738e-02,1.482170064376861149e-02,8.103364473797744147e-03,8.394103722201425380e-03,6.401896556653289237e-03,6.427496370120376612e-03,1.249270670603426975e-12,1.522665551431300007e-12,9.934334121774313116e-08,1.005499177685101347e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374414235663186097e-15,6.374414235663186097e-15
1.500694985307765572e-02,1.481996821139507092e-02,1.500694985308403083e-02,1.481996821140144603e-02,8.499724360489206362e-03,8.390651896939169477e-03,6.507125458170570816e-03,6.429216043153722533e-03,1.338415859746617755e-12,1.551460130425090509e-12,1.000330794625077181e-07,1.002697507183397147e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374393868539183354e-15,6.374393868539183354e-15
1.596197180285901726e-02,1.481656411868354471e-02,1.596197180286539063e-02,1.481656411868991982e-02,8.982114028966304425e-03,8.386453800193411842e-03,6.979757953080428443e-03,6.430010240183812835e-03,1.655066951620952894e-12,1.541787073055839364e-12,9.981915721623200255e-08,1.000767645341309240e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374363073678285587e-15,6.374363073678285587e-15
1.509948214256837291e-02,1.483111245481429086e-02,1.509948214257474802e-02,1.483111245482066597e-02,8.492487430364353482e-03,8.400376201603120679e-03,6.606893984286987820e-03,6.430635449894618605e-03,1.483222252215245520e-12,1.583162800120547935e-12,1.007264338105851267e-07,1.008017333897284642e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374332196331056032e-15,6.374332196331056032e-15
1.458211142269874930e-02,1.484049779458085534e-02,1.458211142270512441e-02,1.484049779458723045e-02,8.165492459715642179e-03,8.408130737391642309e-03,6.416518881002147498e-03,6.432265887958927252e-03,1.413260520311473522e-12,1.511775301318296644e-12,1.000805676998305049e-07,1.011677185119544880e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374310589132164580e-15,6.374310589132164580e-15
1.466990496782851795e-02,1.484331672915348808e-02,1.466990496783489306e-02,1.484331672915986319e-02,8.328545185670074499e-03,8.408705794985517346e-03,6.341259337918340143e-03,6.434509694553489090e-03,1.490004308044898498e-12,1.495405572678657013e-12,1.004427500990185498e-07,1.012381190754915777e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374281595088448289e-15,6.374281595088448289e-15
1.358590950888066869e-02,1.481823656345750834e-02,1.358590950888704380e-02,1.481823656346388345e-02,7.644512467290174446e-03,8.389460508886512416e-03,5.941297075870682898e-03,6.428675771662652194e-03,1.441313182753370131e-12,1.550939029426142378e-12,9.996427849930760227e-08,1.002813574051334576e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374251013237626761e-15,6.374251013237626761e-15
1.512144104686595839e-02,1.481596648798113973e-02,1.512144104687233176e-02,1.481596648798751310e-02,8.531523127421815345e-03,8.386996140625310736e-03,6.589818219753579807e-03,6.428870141250152791e-03,1.317541701503078888e-12,1.477799689354369140e-12,9.969837302043220840e-08,1.002046278755675416e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374230371584686046e-15,6.374230371584686046e-15
1.397290235721371579e-02,1.483027083560231087e-02,1.397290235722008916e-02,1.483027083560868424e-02,7.942102597798336369e-03,8.398199345899283463e-03,6.030699598709655246e-03,6.431970765922544533e-03,1.454792531813425058e-12,1.488327889112772753e-12,1.001592509310909458e-07,1.007222921546490726e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374200310175979941e-15,6.374200310175979941e-15
1.534769133205619689e-02,1.483526180957435957e-02,1.534769133206257026e-02,1.483526180958073294e-02,8.593693160252345586e-03,8.402182315304120713e-03,6.753897971258283894e-03,6.432978563601717166e-03,1.493955073679230267e-12,1.459670091622314389e-12,1.001990516135260898e-07,1.009292088511505499e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374171137731185341e-15,6.374171137731185341e-15
1.551439888056962112e-02,1.483612362384622782e-02,1.551439888057599449e-02,1.483612362385260119e-02,8.815025967771150314e-03,8.404354181784983932e-03,6.699272235441090274e-03,6.431668440120920371e-03,1.596173461330710565e-12,1.450902886037830089e-12,1.006757612066781576e-07,1.010004894190591661e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374150146404690320e-15,6.374150146404690320e-15
1.465106466403491743e-02,1.482348141281393007e-02,1.465106466404129081e-02,1.482348141282030345e-02,8.287115803153919519e-03,8.394779579609141715e-03,6.363848380097618385e-03,6.428601350377216757e-03,1.660896263858361211e-12,1.467854772839108568e-12,1.004791224815863676e-07,1.004813597150761893e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374121820056761691e-15,6.374121820056761691e-15
1.454944320613766467e-02,1.481688989857995499e-02,1.454944320614403805e-02,1.481688989858632836e-02,8.167471235675868510e-03,8.388050522244269724e-03,6.381872136712707366e-03,6.428739133775076241e-03,1.339055022061417354e-12,1.445200639822589173e-12,9.983241003365563178e-08,1.002411154088735878e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374092940889929436e-15,6.374092940889929436e-15
1.465334725961182742e-02,1.481769477608848098e-02,1.465334725961820080e-02,1.481769477609485436e-02,8.044115493226857913e-03,8.389479661137356700e-03,6.609131818490599809e-03,6.428114770470959131e-03,1.206555768892750090e-12,1.409572752731699544e-12,9.994668781276066183e-08,1.003430705935494338e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374073065683813915e-15,6.374073065683813915e-15
1.489898496540355798e-02,1.483001445374163528e-02,1.489898496540993135e-02,1.483001445374800865e-02,8.432152846070418636e-03,8.401269525935449109e-03,6.466731163410316396e-03,6.428644140121151512e-03,1.366292771902811840e-12,1.400896223447035911e-12,1.009545565310620471e-07,1.007862841377630511e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374044671137298874e-15,6.374044671137298874e-15
1.555900082582031135e-02,1.483813233266229742e-02,1.555900082582668473e-02,1.483813233266867079e-02,8.820339840094601480e-03,8.406758938601837164e-03,6.738562422498660213e-03,6.431272304314612602e-03,1.719314775563085230e-12,1.399351505242849596e-12,9.856150773430648506e-08,1.010883464973994745e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.374016294508392199e-15,6.374016294508392199e-15
1.324799372385516462e-02,1.483224169030421431e-02,1.324799372386153799e-02,1.483224169031058769e-02,7.406160977902168270e-03,8.401690693774261851e-03,5.841732092322395042e-03,6.430450138568023256e-03,1.247207248125165174e-12,1.404214834595934363e-12,1.006523833951964365e-07,1.008565577138014100e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373996534701231227e-15,6.373996534701231227e-15
1.481856895380846695e-02,1.482579020785428081e-02,1.481856895381484032e-02,1.482579020786065419e-02,8.390481259458782565e-03,8.396260911406548330e-03,6.427988169756503924e-03,6.429428718191476828e-03,1.795858813445057187e-12,1.381499591485900729e-12,9.952279732303932307e-08,1.005768747557696412e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373969062710955886e-15,6.373969062710955886e-15
1.448713602310142470e-02,1.481517705336178950e-02,1.448713602310779808e-02,1.481517705336816287e-02,8.064794513968511977e-03,8.387846771790665248e-03,6.422243474111868911e-03,6.427229876615446480e-03,1.155109109094285378e-12,1.380474071884061123e-12,9.803386593509675542e-08,1.004035752047263120e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373941660987159324e-15,6.373941660987159324e-15
1.609019818917569247e-02,1.481388749328509807e-02,1.609019818918206585e-02,1.481388749329147145e-02,9.028124837953288573e-03,8.388874738335867429e-03,7.061973317118205862e-03,6.424912037005227512e-03,1.421788998418811313e-12,1.408899429965734708e-12,1.000326824069100794e-07,1.007165351031277918e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373923074920540685e-15,6.373923074920540685e-15
1.473869527681516932e-02,1.481883985757485693e-02,1.473869527682154269e-02,1.481883985758123030e-02,8.357824955313298762e-03,8.394340235391683711e-03,6.380770386564027334e-03,6.424398658996515778e-03,1.205405727296506590e-12,1.357120302637135146e-12,9.993373243825031460e-08,1.009618295362217936e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373894975386842214e-15,6.373894975386842214e-15
1.526783159299958947e-02,1.482735720574825632e-02,1.526783159300596285e-02,1.482735720575462969e-02,8.551860833815592630e-03,8.399992138111702852e-03,6.715871061265269761e-03,6.427264263158154363e-03,1.424723826202164039e-12,1.361577855408995328e-12,9.969649400377624507e-08,1.008031168209518135e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373867764697445002e-15,6.373867764697445002e-15
1.434897183572098923e-02,1.484035531630342741e-02,1.434897183572736261e-02,1.484035531630980079e-02,8.100304163225277923e-03,8.406691441041043086e-03,6.248567016340484531e-03,6.433562736126327737e-03,1.753632694598944198e-12,1.352357684625873905e-12,1.006544015955047745e-07,1.011377836977780747e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373848437946931422e-15,6.373848437946931422e-15
1.444007341024173066e-02,1.484359364633774415e-02,1.444007341024810404e-02,1.484359364634411753e-02,8.186682570072134277e-03,8.405432153580000287e-03,6.253290694293733507e-03,6.438060359163937096e-03,1.338221012401756859e-12,1.378280952152268623e-12,1.001445376421653258e-07,1.011322155260565296e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373821886864722381e-15,6.373821886864722381e-15
1.577459855659972543e-02,1.482170966990058528e-02,1.577459855660609880e-02,1.482170966990695865e-02,8.817173249507934477e-03,8.391531493351525248e-03,6.957325429666899597e-03,6.430077838986577449e-03,1.284416737357907525e-12,1.339184737496108518e-12,9.987614047504316078e-08,1.003362232980371659e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373793783704839377e-15,6.373793783704839377e-15
1.583892284253191410e-02,1.481727162672929858e-02,1.583892284253828747e-02,1.481727162673567195e-02,8.936177063349388244e-03,8.389103660655311892e-03,6.902646231590598390e-03,6.428067625850655137e-03,1.484730230553944688e-12,1.343630589768051426e-12,9.954610719677401338e-08,1.003388797008100140e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373774750625514794e-15,6.373774750625514794e-15
1.529174404633916809e-02,1.482531221834243115e-02,1.529174404634554146e-02,1.482531221834880453e-02,8.642698210156472827e-03,8.399440390713370716e-03,6.648944712354167355e-03,6.425770849323695494e-03,1.204821859813458507e-12,1.335094014384425895e-12,1.011226237054486841e-07,1.009769702709056759e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373746649260038702e-15,6.373746649260038702e-15
1.514992427202125659e-02,1.483107764713691157e-02,1.514992427202762997e-02,1.483107764714328494e-02,8.531283467864152550e-03,8.402258717426201035e-03,6.618541603200815172e-03,6.428718098270832376e-03,1.406858110226807557e-12,1.385967861611252571e-12,9.919954943092829652e-08,1.008300539110723081e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373720211460683765e-15,6.373720211460683765e-15
1.303390997078135091e-02,1.483127985913078144e-02,1.303390997078772429e-02,1.483127985913715481e-02,7.359927637159136699e-03,8.401132013012332922e-03,5.673881864510038620e-03,6.430047023148760185e-03,1.341669545390783040e-12,1.309221005207815360e-12,1.004677705051674417e-07,1.008216604667550822e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373702247446417610e-15,6.373702247446417610e-15
1.393794013676726354e-02,1.482087581459807200e-02,1.393794013677363691e-02,1.482087581460444538e-02,7.776714823149441513e-03,8.391029029287806057e-03,6.161126419989728167e-03,6.429746482401401016e-03,1.067219847618203588e-12,1.328795096982589469e-12,9.889256087417283866e-08,1.003015800711058274e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373676047502322588e-15,6.373676047502322588e-15
1.447193547221854205e-02,1.482022499270558603e-02,1.447193547222491543e-02,1.482022499271195941e-02,8.183761150869949680e-03,8.390348137462005917e-03,6.288074777827674065e-03,6.429776591590222884e-03,1.161233461951214808e-12,1.280945753370906278e-12,9.954235968277370840e-08,1.002623724120299004e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373649699966087456e-15,6.373649699966087456e-15
1.580237904491582981e-02,1.481946718703254159e-02,1.580237904492220319e-02,1.481946718703891497e-02,8.883359351749432059e-03,8.389557807812501530e-03,6.918920166860313171e-03,6.429809162062063294e-03,1.470218898524746946e-12,1.287655358340175481e-12,9.952483586673155524e-08,1.002158703208005274e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373631319784670901e-15,6.373631319784670901e-15
1.566780171452067036e-02,1.483256797704512152e-02,1.566780171452704373e-02,1.483256797705149489e-02,8.839560080338541154e-03,8.399876135148479778e-03,6.828142273539727913e-03,6.432591026479557786e-03,1.477930754530551390e-12,1.333107187822518603e-12,9.935916446802685976e-08,1.008140839767515982e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373605599180466454e-15,6.373605599180466454e-15
1.614898049861418147e-02,1.483775370279189973e-02,1.614898049862055485e-02,1.483775370279827310e-02,8.963982391748141418e-03,8.406414232614121615e-03,7.184897692351742762e-03,6.431238394979750875e-03,1.291206933485079733e-12,1.275646687914453260e-12,1.004132230888996569e-07,1.010739223814696562e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373579976101633728e-15,6.373579976101633728e-15
1.529775412468686348e-02,1.484273819393041975e-02,1.529775412469323685e-02,1.484273819393679313e-02,8.588810854209667084e-03,8.409340991850127595e-03,6.708842981915889327e-03,6.433295961746615839e-03,1.249479331760904047e-12,1.284758654426946944e-12,1.002873118289981400e-07,1.012390489183931433e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373562673600692183e-15,6.373562673600692183e-15
1.398136853129543743e-02,1.482335687136499512e-02,1.398136853130181080e-02,1.482335687137136850e-02,7.840085650193685460e-03,8.395364066468312403e-03,6.141183688596467752e-03,6.427892256890682492e-03,1.203377051472064413e-12,1.272609103954454909e-12,9.919130190607304746e-08,1.005467333905370254e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373536634251115054e-15,6.373536634251115054e-15
1.432732017253095930e-02,1.481384472315930290e-02,1.432732017253733267e-02,1.481384472316567627e-02,8.079625582384687352e-03,8.386887751239637326e-03,6.247595412427634463e-03,6.426856544561943170e-03,1.307736386593142037e-12,1.265361561665551129e-12,9.917641090185303125e-08,1.004260923598671142e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373511159581027582e-15,6.373511159581027582e-15
1.390465614209134525e-02,1.481127391412388923e-02,1.390465614209771862e-02,1.481127391413026261e-02,7.635114110428703645e-03,8.384935836037117618e-03,6.269443357906166053e-03,6.426237612939025498e-03,1.062224124644104986e-12,1.262874177449252750e-12,9.867269425085739803e-08,1.004638848730094972e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373492785150551387e-15,6.373492785150551387e-15
1.449749859862830073e-02,1.483435701526308360e-02,1.449749859863467411e-02,1.483435701526945698e-02,8.202791355589865788e-03,8.402831677311820707e-03,6.294608776928626616e-03,6.431424407275876907e-03,1.336661347397846357e-12,1.245170444910128572e-12,9.846477314629136376e-08,1.009294302138077271e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373469121491936309e-15,6.373469121491936309e-15
1.334785630263861204e-02,1.484199743197874705e-02,1.334785630264498542e-02,1.484199743198512042e-02,7.645219539200151515e-03,8.407419563356768530e-03,5.702537192041255004e-03,6.434476683138555878e-03,1.387289835475839913e-12,1.247737625444734318e-12,9.957000991541085035e-08,1.011842356847901060e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373443892500704622e-15,6.373443892500704622e-15
1.457293073238639936e-02,1.483384150866579564e-02,1.457293073239277273e-02,1.483384150867216901e-02,8.194051039178971638e-03,8.401850247230160593e-03,6.378780006069441517e-03,6.431890365065298307e-03,1.132930151058474919e-12,1.252966606981199915e-12,9.968600505516875307e-08,1.008951173704840903e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.373425881849148200e-15,6.373425881849148200e-15
